808,0.519084,-0.099236645,-11.450381,-0.049316406,0.021972656,0.9868164,0.0,0.0,0.0,0.0
809,0.54198474,-0.13740458,-10.709924,-0.05078125,0.030761719,0.9916992,0.0,0.0,0.0,0.0
810,0.57251906,-0.16030534,-11.053435,-0.05126953,0.023925781,0.9926758,0.0,0.0,0.0,0.0
811,0.48091602,-0.114503816,-10.7404585,-0.052734375,0.021972656,0.98828125,0.0,0.0,0.0,0.0
812,0.65648854,-0.259542,-11.137404,-0.04638672,0.017089844,0.9873047,0.0,0.0,0.0,0.0
813,0.49618322,-0.36641222,-11.984733,-0.044921875,0.027832031,0.99853516,0.0,0.0,0.0,0.0
814,0.6259542,-0.099236645,-13.061069,-0.040039062,0.032226562,1.0073242,0.0,0.0,0.0,0.0
815,0.6335878,-0.23664123,-14.389313,-0.04638672,0.028320312,0.9921875,0.0,0.0,0.0,0.0
816,0.58778626,-0.36641222,-14.694656,-0.044921875,0.016113281,1.0039062,0.0,0.0,0.0,0.0
817,0.5954198,-0.33587787,-13.59542,-0.04638672,0.009765625,0.99365234,0.0,0.0,0.0,0.0
818,0.6946565,-0.06870229,-13.862596,-0.040039062,0.019042969,0.99365234,0.0,0.0,0.0,0.0
819,0.5801527,-0.2519084,-13.641221,-0.061523438,0.021484375,1.0019531,0.0,0.0,0.0,0.0
820,0.27480915,-0.35877863,-11.274809,-0.047851562,0.028808594,0.9868164,0.0,0.0,0.0,0.0
821,0.40458015,-0.2519084,-10.557252,-0.04248047,0.022460938,1.0048828,0.0,0.0,0.0,0.0
822,0.32824427,-0.1908397,-9.076336,-0.052246094,0.03857422,0.9975586,0.0,0.0,0.0,0.0
823,0.21374045,-0.07633588,-5.2290077,-0.047851562,0.033691406,1.0014648,0.0,0.0,0.0,0.0
824,0.10687023,0.06870229,-2.0458016,-0.059570312,0.03125,0.98876953,0.0,0.0,0.0,0.0
825,0.045801528,-0.022900764,-0.10687023,-0.051757812,0.024902344,0.9873047,0.0,0.0,0.0,0.0
826,-0.022900764,0.15267175,-0.045801528,-0.064941406,0.03173828,1.0068359,0.0,0.0,0.0,0.0
827,0.07633588,0.16030534,-0.053435113,-0.05126953,0.020996094,1.0019531,0.0,0.0,0.0,0.0
828,0.091603056,0.14503817,0.03816794,-0.040039062,0.0087890625,0.9916992,0.0,0.0,0.0,0.0
829,0.129771,0.29007635,0.26717559,-0.057128906,0.024902344,1.0087891,0.0,0.0,0.0,0.0
830,0.015267176,0.23664123,1.4961832,-0.07714844,0.032714844,1.0126953,0.0,0.0,0.0,0.0
831,-0.20610687,0.053435113,5.885496,-0.061035156,0.03173828,1.0117188,0.0,0.0,0.0,0.0
832,-0.41221374,0.053435113,8.59542,-0.024902344,0.0009765625,1.0009766,0.0,0.0,0.0,0.0
833,-0.08396947,0.091603056,3.9847329,-0.040527344,0.013183594,1.0009766,0.0,0.0,0.0,0.0
834,0.061068702,0.20610687,1.29771,-0.04345703,0.022949219,1.0009766,0.0,0.0,0.0,0.0
835,0.061068702,0.26717559,1.2671756,-0.049316406,0.028320312,0.99560547,0.0,0.0,0.0,0.0
836,0.114503816,0.19847329,1.3740458,-0.04736328,0.029785156,0.9946289,0.0,0.0,0.0,0.0
837,-0.015267176,0.15267175,1.778626,-0.04345703,0.020996094,1.0029297,0.0,0.0,0.0,0.0
838,0.045801528,0.10687023,0.091603056,-0.044433594,0.033203125,0.98583984,0.0,0.0,0.0,0.0
839,0.030534351,0.122137405,0.0,-0.04736328,0.020019531,1.003418,0.0,0.0,0.0,0.0
840,0.099236645,0.15267175,0.045801528,-0.051757812,0.029785156,1.0141602,0.0,0.0,0.0,0.0
841,-0.030534351,0.122137405,-0.045801528,-0.059570312,0.021484375,0.98583984,0.0,0.0,0.0,0.0
842,0.07633588,0.19847329,-0.045801528,-0.049316406,0.023925781,1.0014648,0.0,0.0,0.0,0.0
843,0.030534351,0.15267175,-0.030534351,-0.048339844,0.016113281,0.9819336,0.0,0.0,0.0,0.0
844,0.007633588,0.053435113,0.030534351,-0.043945312,0.03125,0.9975586,0.0,0.0,0.0,0.0
845,-0.022900764,0.053435113,0.08396947,-0.044921875,0.024414062,1.0043945,0.0,0.0,0.0,0.0
846,-0.022900764,0.07633588,0.091603056,-0.051757812,0.027832031,0.99853516,0.0,0.0,0.0,0.0
847,-0.03816794,0.045801528,0.030534351,-0.04248047,0.020996094,1.003418,0.0,0.0,0.0,0.0
848,0.07633588,0.053435113,0.030534351,-0.043945312,0.019042969,0.9892578,0.0,0.0,0.0,0.0
849,0.022900764,-0.007633588,-0.022900764,-0.053222656,0.023925781,0.99853516,0.0,0.0,0.0,0.0
850,-0.03816794,0.053435113,-0.061068702,-0.044921875,0.020507812,0.98779297,0.0,0.0,0.0,0.0
851,0.03816794,0.053435113,-0.15267175,-0.057617188,0.027832031,0.99658203,0.0,0.0,0.0,0.0
852,-0.007633588,0.07633588,-0.061068702,-0.051757812,0.030273438,0.99316406,0.0,0.0,0.0,0.0
853,-0.030534351,0.030534351,-0.053435113,-0.04736328,0.025390625,1.0112305,0.0,0.0,0.0,0.0
854,-0.015267176,0.022900764,0.0,-0.045410156,0.028320312,0.9946289,0.0,0.0,0.0,0.0
855,0.015267176,0.08396947,-0.045801528,-0.04736328,0.021972656,0.9995117,0.0,0.0,0.0,0.0
856,-0.091603056,0.07633588,0.0,-0.052246094,0.021972656,0.99365234,0.0,0.0,0.0,0.0
857,0.015267176,0.03816794,-0.030534351,-0.056152344,0.021972656,1.0092773,0.0,0.0,0.0,0.0
858,0.061068702,0.045801528,0.022900764,-0.052246094,0.033203125,0.99560547,0.0,0.0,0.0,0.0
859,0.06870229,0.122137405,0.045801528,-0.045898438,0.020507812,0.984375,0.0,0.0,0.0,0.0
860,0.045801528,0.061068702,-0.045801528,-0.0546875,0.021972656,0.98339844,0.0,0.0,0.0,0.0
861,0.099236645,0.03816794,0.030534351,-0.045898438,0.020507812,1.003418,0.0,0.0,0.0,0.0
862,0.03816794,0.091603056,-0.091603056,-0.045898438,0.028808594,0.99121094,0.0,0.0,0.0,0.0
863,-0.03816794,0.06870229,0.015267176,-0.048339844,0.016601562,1.0151367,0.0,0.0,0.0,0.0
864,0.03816794,0.114503816,0.022900764,-0.052246094,0.0234375,0.9868164,0.0,0.0,0.0,0.0
865,0.030534351,0.08396947,-0.022900764,-0.044921875,0.027832031,0.9926758,0.0,0.0,0.0,0.0
866,0.030534351,0.007633588,0.0,-0.053710938,0.02734375,0.99853516,0.0,0.0,0.0,0.0
867,-0.007633588,0.06870229,0.007633588,-0.05029297,0.029296875,1.0043945,0.0,0.0,0.0,0.0
868,-0.015267176,0.061068702,-0.07633588,-0.045410156,0.021484375,1.003418,0.0,0.0,0.0,0.0
869,-0.022900764,0.10687023,0.015267176,-0.05078125,0.022949219,0.99560547,0.0,0.0,0.0,0.0
870,0.0,0.045801528,0.07633588,-0.0390625,0.023925781,1.0058594,0.0,0.0,0.0,0.0
871,-0.030534351,0.06870229,-0.022900764,-0.048828125,0.025390625,1.0009766,0.0,0.0,0.0,0.0
872,-0.007633588,-0.022900764,0.030534351,-0.045410156,0.029296875,1.0073242,0.0,0.0,0.0,0.0
873,-0.045801528,0.045801528,0.03816794,-0.055664062,0.020019531,0.9926758,0.0,0.0,0.0,0.0
874,0.03816794,0.03816794,0.03816794,-0.05078125,0.032714844,1.0048828,0.0,0.0,0.0,0.0
875,0.022900764,0.03816794,0.06870229,-0.044921875,0.028808594,0.9970703,0.0,0.0,0.0,0.0
876,0.08396947,0.08396947,-0.022900764,-0.053710938,0.025390625,0.9995117,0.0,0.0,0.0,0.0
877,-0.022900764,0.099236645,0.0,-0.044433594,0.020019531,0.9995117,0.0,0.0,0.0,0.0
878,0.007633588,0.03816794,-0.07633588,-0.048828125,0.027832031,1.0087891,0.0,0.0,0.0,0.0
879,0.053435113,-0.007633588,-0.03816794,-0.052246094,0.03515625,0.9873047,0.0,0.0,0.0,0.0
880,0.08396947,-0.061068702,-0.091603056,-0.03955078,0.030273438,1.0087891,0.0,0.0,0.0,0.0
881,0.045801528,-0.007633588,0.007633588,-0.04736328,0.016113281,0.9921875,0.0,0.0,0.0,0.0
882,-0.06870229,0.007633588,-0.015267176,-0.043945312,0.03466797,0.9970703,0.0,0.0,0.0,0.0
883,0.015267176,0.14503817,-0.022900764,-0.048339844,0.016601562,1.012207,0.0,0.0,0.0,0.0
884,-0.015267176,0.15267175,-0.053435113,-0.04296875,0.021972656,1.0024414,0.0,0.0,0.0,0.0
885,-0.030534351,0.030534351,-0.091603056,-0.049316406,0.026367188,1.0048828,0.0,0.0,0.0,0.0
886,0.07633588,0.061068702,-0.007633588,-0.041992188,0.022949219,0.9941406,0.0,0.0,0.0,0.0
887,0.061068702,0.030534351,0.030534351,-0.051757812,0.022460938,0.9995117,0.0,0.0,0.0,0.0
888,0.0,-0.007633588,0.022900764,-0.045898438,0.019042969,1.0107422,0.0,0.0,0.0,0.0
889,0.061068702,0.061068702,-0.022900764,-0.052246094,0.025390625,1.0014648,0.0,0.0,0.0,0.0
890,0.015267176,0.045801528,-0.03816794,-0.045410156,0.032226562,1.0083008,0.0,0.0,0.0,0.0
891,-0.015267176,0.07633588,0.0,-0.04248047,0.030273438,1.0014648,0.0,0.0,0.0,0.0
892,0.022900764,0.06870229,-0.03816794,-0.048339844,0.020019531,1.0087891,0.0,0.0,0.0,0.0
893,0.03816794,-0.022900764,-0.030534351,-0.051757812,0.025878906,1.003418,0.0,0.0,0.0,0.0
894,0.015267176,0.03816794,0.045801528,-0.049316406,0.022949219,0.99316406,0.0,0.0,0.0,0.0
895,0.091603056,0.114503816,-0.099236645,-0.05126953,0.023925781,1.0019531,0.0,0.0,0.0,0.0
896,-0.015267176,0.015267176,0.0,-0.048339844,0.021484375,1.0014648,0.0,0.0,0.0,0.0
897,0.03816794,0.045801528,-0.022900764,-0.05078125,0.022949219,0.9863281,0.0,0.0,0.0,0.0
898,-0.045801528,-0.022900764,0.0,-0.048339844,0.016113281,0.9916992,0.0,0.0,0.0,0.0
899,0.0,0.022900764,0.06870229,-0.051757812,0.01953125,1.0126953,0.0,0.0,0.0,0.0
900,0.099236645,0.10687023,-0.007633588,-0.053222656,0.020996094,1.0048828,0.0,0.0,0.0,0.0
901,0.129771,0.129771,0.022900764,-0.053710938,0.023925781,0.9916992,0.0,0.0,0.0,0.0
902,0.015267176,-0.08396947,0.08396947,-0.041503906,0.025390625,0.98828125,0.0,0.0,0.0,0.0
903,-0.061068702,0.091603056,-0.03816794,-0.044921875,0.021484375,0.9916992,0.0,0.0,0.0,0.0
904,-0.053435113,0.061068702,-0.06870229,-0.048828125,0.019042969,0.9995117,0.0,0.0,0.0,0.0
905,-0.045801528,-0.114503816,0.022900764,-0.0546875,0.026367188,1.0048828,0.0,0.0,0.0,0.0
906,-0.08396947,0.099236645,-0.030534351,-0.05517578,0.028808594,0.99560547,0.0,0.0,0.0,0.0
907,-0.015267176,0.091603056,0.030534351,-0.03955078,0.030761719,1.0029297,0.0,0.0,0.0,0.0
908,0.07633588,0.053435113,0.06870229,-0.047851562,0.019042969,1.0039062,0.0,0.0,0.0,0.0
909,0.007633588,-0.08396947,0.03816794,-0.05078125,0.022949219,1.0014648,0.0,0.0,0.0,0.0
910,0.061068702,0.007633588,-0.007633588,-0.052734375,0.030273438,1.0068359,0.0,0.0,0.0,0.0
911,-0.015267176,0.015267176,0.06870229,-0.055664062,0.020507812,0.98779297,0.0,0.0,0.0,0.0
912,-0.03816794,0.022900764,-0.015267176,-0.04638672,0.021972656,0.99658203,0.0,0.0,0.0,0.0
913,-0.03816794,0.122137405,-0.022900764,-0.05029297,0.028320312,1.0170898,0.0,0.0,0.0,0.0
914,-0.114503816,-0.030534351,0.061068702,-0.04638672,0.026367188,1.0058594,0.0,0.0,0.0,0.0
915,-0.03816794,0.030534351,0.061068702,-0.045898438,0.020019531,0.98046875,0.0,0.0,0.0,0.0
916,0.03816794,0.0,0.015267176,-0.049316406,0.029785156,0.9975586,0.0,0.0,0.0,0.0
917,-0.091603056,0.030534351,-0.015267176,-0.053222656,0.025878906,0.9897461,0.0,0.0,0.0,0.0
918,-0.053435113,0.03816794,-0.022900764,-0.048339844,0.033203125,0.99365234,0.0,0.0,0.0,0.0
919,0.053435113,0.06870229,-0.022900764,-0.04736328,0.02734375,1.0087891,0.0,0.0,0.0,0.0
920,0.07633588,0.030534351,-0.022900764,-0.05029297,0.0234375,1.0039062,0.0,0.0,0.0,0.0
921,0.07633588,0.03816794,0.03816794,-0.048828125,0.020996094,1.0014648,0.0,0.0,0.0,0.0
922,0.0,0.015267176,0.099236645,-0.05029297,0.03173828,0.99121094,0.0,0.0,0.0,0.0
923,0.015267176,-0.03816794,0.022900764,-0.05517578,0.021972656,1.0,0.0,0.0,0.0,0.0
924,0.030534351,0.099236645,0.022900764,-0.04736328,0.020019531,0.9995117,0.0,0.0,0.0,0.0
925,0.030534351,-0.06870229,-0.022900764,-0.051757812,0.022460938,0.99658203,0.0,0.0,0.0,0.0
926,-0.015267176,0.15267175,-0.053435113,-0.052246094,0.01953125,0.99658203,0.0,0.0,0.0,0.0
927,0.03816794,0.015267176,-0.007633588,-0.045410156,0.029296875,1.0,0.0,0.0,0.0,0.0
928,0.022900764,0.015267176,0.022900764,-0.048828125,0.025390625,0.99902344,0.0,0.0,0.0,0.0
929,0.022900764,0.061068702,-0.091603056,-0.053222656,0.017089844,0.99121094,0.0,0.0,0.0,0.0
930,-0.08396947,-0.07633588,0.007633588,-0.045410156,0.024414062,0.99365234,0.0,0.0,0.0,0.0
931,-0.030534351,0.022900764,-0.099236645,-0.051757812,0.022460938,0.99658203,0.0,0.0,0.0,0.0
932,0.0,-0.03816794,-0.045801528,-0.057128906,0.027832031,0.9995117,0.0,0.0,0.0,0.0
933,-0.061068702,-0.022900764,-0.03816794,-0.05029297,0.022949219,0.99658203,0.0,0.0,0.0,0.0
934,-0.022900764,0.03816794,0.030534351,-0.049316406,0.017089844,0.9946289,0.0,0.0,0.0,0.0
935,-0.045801528,0.007633588,0.015267176,-0.049316406,0.018066406,0.99560547,0.0,0.0,0.0,0.0
936,0.0,0.022900764,0.0,-0.051757812,0.030273438,1.003418,0.0,0.0,0.0,0.0
937,-0.045801528,0.053435113,-0.030534351,-0.04736328,0.020019531,1.0009766,0.0,0.0,0.0,0.0
938,0.0,-0.03816794,0.030534351,-0.048339844,0.023925781,0.9946289,0.0,0.0,0.0,0.0
939,0.03816794,0.07633588,0.030534351,-0.048828125,0.0234375,0.99072266,0.0,0.0,0.0,0.0
940,0.061068702,-0.030534351,0.0,-0.04248047,0.02734375,0.9995117,0.0,0.0,0.0,0.0
941,-0.053435113,0.045801528,0.022900764,-0.044921875,0.024414062,0.99853516,0.0,0.0,0.0,0.0
942,-0.030534351,-0.015267176,-0.03816794,-0.051757812,0.021972656,1.0039062,0.0,0.0,0.0,0.0
943,-0.022900764,-0.030534351,0.06870229,-0.04638672,0.028320312,1.0068359,0.0,0.0,0.0,0.0
944,0.030534351,0.030534351,-0.07633588,-0.049316406,0.022949219,0.99658203,0.0,0.0,0.0,0.0
945,0.06870229,0.007633588,0.03816794,-0.044433594,0.016113281,0.98046875,0.0,0.0,0.0,0.0
946,0.015267176,0.06870229,-0.03816794,-0.048828125,0.024414062,0.9975586,0.0,0.0,0.0,0.0
947,-0.022900764,0.030534351,-0.022900764,-0.053710938,0.020507812,0.98876953,0.0,0.0,0.0,0.0
948,0.007633588,0.03816794,-0.045801528,-0.05029297,0.025878906,1.0068359,0.0,0.0,0.0,0.0
949,-0.129771,0.122137405,0.0,-0.04736328,0.01953125,1.0087891,0.0,0.0,0.0,0.0
950,-0.061068702,0.07633588,0.022900764,-0.052734375,0.028808594,0.99853516,0.0,0.0,0.0,0.0
951,-0.007633588,0.061068702,-0.045801528,-0.047851562,0.026367188,0.99902344,0.0,0.0,0.0,0.0
952,-0.007633588,0.007633588,0.022900764,-0.037109375,0.020019531,1.0009766,0.0,0.0,0.0,0.0
953,-0.015267176,-0.053435113,-0.061068702,-0.046875,0.016601562,1.0019531,0.0,0.0,0.0,0.0
954,0.007633588,0.053435113,-0.045801528,-0.04736328,0.030761719,0.98828125,0.0,0.0,0.0,0.0
955,-0.122137405,0.053435113,0.03816794,-0.048828125,0.011230469,1.0024414,0.0,0.0,0.0,0.0
956,0.007633588,0.0,0.045801528,-0.04736328,0.021972656,0.99121094,0.0,0.0,0.0,0.0
957,-0.045801528,-0.045801528,0.007633588,-0.05078125,0.030273438,0.97753906,0.0,0.0,0.0,0.0
958,-0.007633588,0.03816794,-0.022900764,-0.05517578,0.026367188,0.99316406,0.0,0.0,0.0,0.0
959,0.045801528,0.030534351,-0.061068702,-0.05078125,0.021484375,1.0014648,0.0,0.0,0.0,0.0
960,-0.06870229,0.030534351,0.03816794,-0.04638672,0.027832031,1.0083008,0.0,0.0,0.0,0.0
961,-0.053435113,0.045801528,0.0,-0.04345703,0.020507812,1.0097656,0.0,0.0,0.0,0.0
962,-0.022900764,0.007633588,-0.015267176,-0.051757812,0.030273438,0.9916992,0.0,0.0,0.0,0.0
963,-0.099236645,0.022900764,0.07633588,-0.047851562,0.029785156,0.9868164,0.0,0.0,0.0,0.0
964,-0.022900764,-0.03816794,0.015267176,-0.052734375,0.026367188,0.99365234,0.0,0.0,0.0,0.0
965,-0.061068702,0.053435113,0.007633588,-0.041503906,0.013183594,1.0043945,0.0,0.0,0.0,0.0
966,-0.061068702,0.03816794,-0.007633588,-0.040527344,0.01953125,1.0019531,0.0,0.0,0.0,0.0
967,0.015267176,0.053435113,-0.007633588,-0.051757812,0.025878906,1.0024414,0.0,0.0,0.0,0.0
968,-0.061068702,-0.015267176,0.03816794,-0.048828125,0.024414062,1.0048828,0.0,0.0,0.0,0.0
969,0.045801528,0.0,0.08396947,-0.048339844,0.023925781,1.0083008,0.0,0.0,0.0,0.0
970,-0.015267176,0.122137405,-0.06870229,-0.053710938,0.03173828,1.0019531,0.0,0.0,0.0,0.0
971,-0.07633588,0.061068702,-0.022900764,-0.05517578,0.030273438,1.0009766,0.0,0.0,0.0,0.0
972,-0.007633588,-0.015267176,-0.030534351,-0.041503906,0.022460938,0.9975586,0.0,0.0,0.0,0.0
973,0.007633588,-0.07633588,0.015267176,-0.051757812,0.022949219,1.0009766,0.0,0.0,0.0,0.0
974,-0.061068702,0.03816794,0.045801528,-0.052734375,0.019042969,0.9970703,0.0,0.0,0.0,0.0
975,-0.07633588,-0.061068702,0.015267176,-0.048828125,0.020996094,1.0043945,0.0,0.0,0.0,0.0
976,-0.030534351,-0.015267176,0.022900764,-0.056152344,0.041503906,0.9980469,0.0,0.0,0.0,0.0
977,-0.03816794,-0.030534351,-0.045801528,-0.04638672,0.0234375,1.0029297,0.0,0.0,0.0,0.0
978,-0.099236645,0.007633588,0.007633588,-0.051757812,0.027832031,1.0,0.0,0.0,0.0,0.0
979,0.0,0.022900764,0.030534351,-0.04638672,0.03125,1.003418,0.0,0.0,0.0,0.0
980,0.0,-0.007633588,-0.007633588,-0.04296875,0.027832031,0.99316406,0.0,0.0,0.0,0.0
981,-0.06870229,0.129771,-0.030534351,-0.05419922,0.018554688,0.9970703,0.0,0.0,0.0,0.0
982,-0.053435113,-0.08396947,0.03816794,-0.056640625,0.022460938,1.0058594,0.0,0.0,0.0,0.0
983,-0.03816794,0.022900764,-0.03816794,-0.047851562,0.025878906,0.98779297,0.0,0.0,0.0,0.0
984,0.007633588,-0.045801528,0.03816794,-0.043945312,0.024414062,1.0024414,0.0,0.0,0.0,0.0
985,-0.053435113,0.061068702,0.045801528,-0.05810547,0.018066406,0.9868164,0.0,0.0,0.0,0.0
986,-0.022900764,0.007633588,0.0,-0.038085938,0.026367188,1.003418,0.0,0.0,0.0,0.0
987,-0.045801528,0.07633588,-0.030534351,-0.04638672,0.022460938,0.99560547,0.0,0.0,0.0,0.0
988,0.122137405,0.129771,0.015267176,-0.052246094,0.024414062,0.99658203,0.0,0.0,0.0,0.0
989,0.21374045,0.28244275,-0.030534351,-0.048339844,0.021484375,0.9975586,0.0,0.0,0.0,0.0
990,0.2519084,0.4427481,0.015267176,-0.044921875,0.030761719,0.9970703,0.0,0.0,0.0,0.0
991,0.3816794,0.5801527,0.061068702,-0.084472656,0.053710938,0.98095703,0.0,0.0,0.0,0.0
992,-0.39694658,0.39694658,11.38168,-0.055664062,0.038085938,1.0048828,0.0,0.0,0.0,0.0
993,-1.1221374,0.5114504,24.282442,-0.04248047,0.0126953125,1.003418,0.0,0.0,0.0,0.0
994,-1.2900764,0.53435117,27.351145,-0.05126953,0.01171875,0.99658203,0.0,0.0,0.0,0.0
995,-1.8015267,1.0763359,36.53435,-0.037597656,0.01171875,0.9765625,0.0,0.0,0.0,0.0
996,-2.1603053,1.2824427,46.29771,-0.08691406,0.018554688,1.0087891,0.0,0.0,0.0,0.0
997,-2.4580152,1.0610687,50.954197,-0.06591797,0.02734375,1.0073242,0.0,0.0,0.0,0.0
998,-2.442748,1.0839695,50.366413,-0.020507812,0.037597656,0.99365234,0.0,0.0,0.0,0.0
999,-2.442748,1.0992366,48.366413,-0.025878906,0.0146484375,0.99316406,0.0,0.0,0.0,0.0
1000,-2.389313,0.97709924,47.717556,-0.026367188,0.016113281,0.99072266,0.0,0.0,0.0,0.0
1001,-2.534351,0.6335878,46.755726,-0.04736328,0.008300781,1.0058594,0.0,0.0,0.0,0.0
1002,-2.3435113,0.8244275,44.89313,-0.046875,0.013671875,0.9921875,0.0,0.0,0.0,0.0
1003,-2.091603,0.8854962,41.55725,-0.05029297,0.03125,0.9921875,0.0,0.0,0.0,0.0
1004,-1.9923664,0.8854962,39.15267,0.08154297,0.025390625,0.828125,0.0,0.0,0.0,0.0
1005,-1.7251909,0.9312977,33.450382,-0.03125,0.034179688,0.96533203,0.0,0.0,0.0,0.0
1006,-1.648855,0.5954198,30.801527,-0.048339844,0.03515625,0.9741211,0.0,0.0,0.0,0.0
1007,-1.4122137,0.48854962,26.557251,-0.051757812,0.020996094,0.9868164,0.0,0.0,0.0,0.0
1008,-1.2061069,0.32824427,22.725191,-0.049316406,0.037597656,1.0097656,0.0,0.0,0.0,0.0
1009,-0.99236643,0.21374045,19.610687,-0.05517578,0.032226562,0.99658203,0.0,0.0,0.0,0.0
1010,-1.0076336,0.3053435,20.473282,-0.057617188,0.025878906,0.9975586,0.0,0.0,0.0,0.0
1011,-1.0610687,0.48091602,21.007633,-0.051757812,0.032226562,1.0092773,0.0,0.0,0.0,0.0
1012,-1.091603,0.5114504,21.351145,-0.057617188,0.027832031,1.0043945,0.0,0.0,0.0,0.0
1013,-1.1908396,0.39694658,21.931297,-0.051757812,0.024414062,1.0087891,0.0,0.0,0.0,0.0
1014,-0.99236643,0.36641222,20.198473,-0.04296875,0.021972656,0.98876953,0.0,0.0,0.0,0.0
1015,-0.84732825,0.34351146,18.93893,-0.048339844,0.020507812,0.9926758,0.0,0.0,0.0,0.0
1016,-0.8167939,0.27480915,16.007633,-0.055664062,0.027832031,0.9995117,0.0,0.0,0.0,0.0
1017,-0.6335878,0.16793893,12.954199,-0.04736328,0.03173828,1.0009766,0.0,0.0,0.0,0.0
1018,-0.57251906,0.21374045,10.526717,-0.040527344,0.030761719,1.0063477,0.0,0.0,0.0,0.0
1019,-0.4427481,0.20610687,7.5038166,-0.04736328,0.029296875,0.99902344,0.0,0.0,0.0,0.0
1020,-0.35877863,0.16030534,5.671756,-0.051757812,0.030761719,1.0019531,0.0,0.0,0.0,0.0
1021,-0.20610687,0.17557251,4.7099237,-0.05078125,0.021972656,0.9892578,0.0,0.0,0.0,0.0
1022,-0.17557251,-0.030534351,4.2748094,-0.048828125,0.020996094,1.0009766,0.0,0.0,0.0,0.0
1023,-0.22137405,0.099236645,4.068702,-0.060058594,0.037597656,0.98291016,0.0,0.0,0.0,0.0
1024,-0.27480915,0.13740458,4.5725193,-0.053222656,0.028808594,0.9995117,0.0,0.0,0.0,0.0
1025,-0.28244275,0.099236645,5.0076337,-0.05078125,0.026367188,0.99853516,0.0,0.0,0.0,0.0
1026,-0.1908397,0.099236645,4.442748,-0.053710938,0.027832031,0.9980469,0.0,0.0,0.0,0.0
1027,-0.23664123,0.20610687,4.1297708,-0.048828125,0.029296875,0.9916992,0.0,0.0,0.0,0.0
1028,-0.23664123,0.030534351,3.9923663,-0.048828125,0.028808594,1.003418,0.0,0.0,0.0,0.0
1029,-0.21374045,0.16793893,4.366412,-0.052246094,0.029785156,0.99560547,0.0,0.0,0.0,0.0
1030,-0.21374045,0.06870229,4.3129773,-0.049316406,0.033203125,1.0039062,0.0,0.0,0.0,0.0
1031,-0.23664123,0.22137405,4.2824426,-0.051757812,0.0146484375,0.99609375,0.0,0.0,0.0,0.0
1032,-0.18320611,0.091603056,3.9007633,-0.056152344,0.028320312,0.98046875,0.0,0.0,0.0,0.0
1033,-0.091603056,0.21374045,3.2824428,-0.048828125,0.026367188,1.0043945,0.0,0.0,0.0,0.0
1034,-0.045801528,0.007633588,2.7328243,-0.05517578,0.02734375,0.9941406,0.0,0.0,0.0,0.0
1035,-0.06870229,0.122137405,2.0229008,-0.05029297,0.029785156,0.9873047,0.0,0.0,0.0,0.0
1036,-0.045801528,0.114503816,1.4122137,-0.052734375,0.030273438,0.9916992,0.0,0.0,0.0,0.0
1037,0.053435113,0.061068702,1.0076336,-0.045410156,0.029296875,1.0,0.0,0.0,0.0,0.0
1038,-0.06870229,0.07633588,0.8549618,-0.052734375,0.019042969,1.0019531,0.0,0.0,0.0,0.0
1039,0.007633588,0.122137405,0.84732825,-0.04638672,0.022949219,1.0107422,0.0,0.0,0.0,0.0
1040,-0.061068702,0.24427481,0.8854962,-0.05078125,0.030273438,0.9946289,0.0,0.0,0.0,0.0
1041,0.061068702,0.40458015,1.2900764,-0.0546875,0.024414062,1.012207,0.0,0.0,0.0,0.0
1042,-0.099236645,0.34351146,2.519084,-0.05517578,0.028808594,1.0009766,0.0,0.0,0.0,0.0
1043,-0.045801528,0.07633588,2.5496182,-0.052246094,0.029296875,0.9941406,0.0,0.0,0.0,0.0
1044,-0.053435113,0.08396947,1.2824427,-0.046875,0.020507812,0.99316406,0.0,0.0,0.0,0.0
1045,0.129771,0.28244275,0.07633588,-0.051757812,0.025878906,0.9970703,0.0,0.0,0.0,0.0
1046,0.18320611,0.27480915,-0.015267176,-0.05419922,0.026367188,0.99560547,0.0,0.0,0.0,0.0
1047,0.1908397,0.54198474,0.045801528,-0.044433594,0.021972656,0.99365234,0.0,0.0,0.0,0.0
1048,0.26717559,0.4274809,0.015267176,-0.04638672,0.036132812,0.99902344,0.0,0.0,0.0,0.0
1049,0.21374045,0.45038167,0.045801528,-0.056152344,0.022460938,0.98583984,0.0,0.0,0.0,0.0
1050,0.091603056,0.41221374,0.03816794,-0.056152344,0.020996094,1.0024414,0.0,0.0,0.0,0.0
1051,0.091603056,0.58778626,-0.091603056,-0.064941406,0.025878906,1.0170898,0.0,0.0,0.0,0.0
1052,0.007633588,0.24427481,-0.061068702,-0.033203125,0.032714844,0.98876953,0.0,0.0,0.0,0.0
1053,-0.15267175,0.35877863,0.18320611,-0.06591797,0.014160156,1.0224609,0.0,0.0,0.0,0.0
1054,-0.71755725,-0.2519084,-0.053435113,-0.04296875,0.01171875,0.984375,0.0,0.0,0.0,0.0
1055,-2.6793892,-2.3664122,-0.10687023,0.0034179688,0.041992188,0.9223633,0.0,0.0,0.0,0.0
1056,-15.343512,-21.595419,-7.10687,0.1665039,-0.036132812,1.0375977,0.0,0.0,0.0,0.0
1057,1.0687023,0.58778626,5.1603055,-0.061035156,-0.03466797,1.003418,0.0,0.0,0.0,0.0
